,Date,Open,High,Low,Close,Adj Close,Volume
47,2019-12-02,25.030001,25.09,25.030001,25.08,24.366018,35600
48,2019-12-03,25.110001,25.120001,25.059999,25.059999,24.346586,7700
49,2019-12-04,25.120001,25.120001,25.09,25.1,24.38545,29700
50,2019-12-05,24.98,25.07,24.969999,25.07,24.3563,33700
51,2019-12-06,25.15,25.200001,25.110001,25.110001,24.395163,28700
52,2019-12-09,25.030001,25.059999,25.01,25.01,24.29801,24100
53,2019-12-10,25.09,25.09,25.049999,25.08,24.366018,2500
54,2019-12-11,25.09,25.09,25.02,25.09,24.375727,45600
55,2019-12-12,25.059999,25.059999,25.059999,25.059999,24.346586,58500
56,2019-12-13,25.07,25.1,25.030001,25.1,24.38545,92800
57,2019-12-16,25.1,25.1,25.1,25.1,24.38545,0
58,2019-12-17,25.040001,25.09,25.040001,25.09,24.375727,234000
59,2019-12-18,25.08,25.08,25.08,25.08,24.366018,10000
60,2019-12-19,25.1,25.1,25.09,25.1,24.38545,12000
61,2019-12-20,25.120001,25.120001,25.120001,25.120001,24.404877,67500
62,2019-12-23,25.110001,25.110001,25.1,25.1,24.38545,27900
63,2019-12-24,24.99,25.09,24.99,25.09,24.408789,15000
64,2019-12-27,25.049999,25.1,25.049999,25.1,24.418522,15100
65,2019-12-30,25.02,25.02,25.02,25.02,24.340693,3600
66,2019-12-31,25.030001,25.110001,25.030001,25.110001,24.428253,19100
67,2020-01-02,25.040001,25.040001,25.040001,25.040001,24.360157,800
68,2020-01-03,25.059999,25.110001,25.059999,25.110001,24.428253,1500
69,2020-01-06,25.1,25.1,25.1,25.1,24.418522,800
70,2020-01-07,25.08,25.139999,25.08,25.139999,24.457438,13300
71,2020-01-08,25.09,25.15,25.09,25.120001,24.437981,28800
72,2020-01-09,25.139999,25.139999,25.139999,25.139999,24.457438,6800
73,2020-01-10,25.15,25.15,25.15,25.15,24.467165,52500
74,2020-01-13,24.950001,25.15,24.950001,25.15,24.467165,25800
75,2020-01-14,25.09,25.16,25.09,25.16,24.476891,11100
76,2020-01-15,25.120001,25.18,25.120001,25.18,24.496349,7700
77,2020-01-16,25.129999,25.129999,25.129999,25.129999,24.447708,2600
78,2020-01-17,25.139999,25.139999,25.139999,25.139999,24.457438,600
79,2020-01-20,25.139999,25.139999,25.139999,25.139999,24.457438,0
80,2020-01-21,25.16,25.219999,25.16,25.219999,24.535265,2100
81,2020-01-22,25.17,25.290001,25.17,25.290001,24.603369,14000
82,2020-01-23,25.299999,25.299999,25.299999,25.299999,24.613091,5600
83,2020-01-24,25.299999,25.33,25.299999,25.33,24.642279,300
84,2020-01-27,25.360001,25.360001,25.309999,25.35,24.661737,19900
85,2020-01-28,25.23,25.290001,25.23,25.280001,24.636398,13200
86,2020-01-29,25.309999,25.309999,25.280001,25.309999,24.665632,50800
87,2020-01-30,25.309999,25.309999,25.309999,25.309999,24.665632,1200
88,2020-01-31,25.32,25.33,25.299999,25.299999,24.655886,14100
89,2020-02-03,25.299999,25.33,25.290001,25.33,24.685123,23300
90,2020-02-04,25.309999,25.32,25.309999,25.309999,24.665632,13600
91,2020-02-05,25.290001,25.290001,25.27,25.290001,24.646145,21300
92,2020-02-06,25.299999,25.299999,25.299999,25.299999,24.655886,600
93,2020-02-07,25.24,25.309999,25.24,25.26,24.616901,2900
94,2020-02-10,25.33,25.34,25.27,25.27,24.626652,26400
95,2020-02-11,25.33,25.35,25.299999,25.299999,24.655886,22400
96,2020-02-12,25.23,25.24,25.23,25.24,24.597414,11700
97,2020-02-13,25.24,25.24,25.23,25.23,24.587669,30300
98,2020-02-14,25.24,25.33,25.24,25.24,24.597414,29400
99,2020-02-18,25.32,25.34,25.27,25.27,24.626652,156000
100,2020-02-19,25.27,25.33,25.26,25.26,24.616901,10700
101,2020-02-20,25.26,25.35,25.26,25.34,24.694872,19100
102,2020-02-21,25.370001,25.370001,25.299999,25.299999,24.655886,8600
103,2020-02-24,25.309999,25.4,25.309999,25.4,24.75334,8200
104,2020-02-25,25.379999,25.389999,25.379999,25.379999,24.768955,60300
105,2020-02-26,25.370001,25.379999,25.370001,25.379999,24.768955,23600
106,2020-02-27,25.379999,25.41,25.33,25.389999,24.778715,6900
107,2020-02-28,25.379999,25.41,25.370001,25.41,24.798235,27100
108,2020-03-02,25.35,25.4,25.35,25.4,24.788475,10800
109,2020-03-03,25.469999,25.540001,25.469999,25.540001,24.925106,11900
110,2020-03-04,25.530001,25.549999,25.530001,25.549999,24.934862,9400
111,2020-03-05,25.6,25.620001,25.540001,25.549999,24.934862,5600
112,2020-03-06,25.6,25.639999,25.57,25.57,24.954382,11200
113,2020-03-09,25.549999,25.76,25.52,25.52,24.905584,10500
114,2020-03-10,25.469999,25.620001,25.469999,25.48,24.866547,16300
115,2020-03-11,25.389999,25.389999,25.379999,25.379999,24.768955,1600
116,2020-03-12,25.129999,25.299999,25.120001,25.299999,24.690884,106800
117,2020-03-13,25.68,25.68,25.09,25.459999,24.847031,44500
118,2020-03-16,25.4,25.4,25.0,25.209999,24.603048,13000
119,2020-03-17,25.0,25.0,24.76,24.959999,24.359068,21600
120,2020-03-18,24.85,24.85,23.969999,23.99,23.41242,20900
121,2020-03-19,23.940001,24.1,23.4,24.1,23.519772,21400
122,2020-03-20,23.209999,23.219999,23.209999,23.209999,22.651197,1300
123,2020-03-23,22.85,23.25,22.85,23.0,22.446257,4000
124,2020-03-24,22.700001,22.790001,22.379999,22.379999,21.841183,45100
125,2020-03-25,22.969999,23.6,22.33,23.24,22.680477,80900
126,2020-03-26,23.219999,23.4,23.200001,23.209999,22.700041,17000
127,2020-03-27,23.34,23.34,23.290001,23.290001,22.778282,7300
128,2020-03-30,23.379999,23.4,23.370001,23.4,22.885862,8000
129,2020-03-31,23.389999,23.75,23.370001,23.74,23.218393,12500
130,2020-04-01,23.360001,23.75,23.27,23.27,22.758722,10800
131,2020-04-02,23.540001,24.5,23.540001,24.5,23.961697,8300
132,2020-04-03,24.190001,24.5,24.190001,24.5,23.961697,13900
133,2020-04-06,24.15,24.15,24.040001,24.040001,23.511805,5700
134,2020-04-07,23.959999,24.049999,23.959999,24.049999,23.521584,9500
135,2020-04-08,24.049999,24.120001,24.049999,24.08,23.550926,178600
136,2020-04-09,24.24,24.25,24.200001,24.200001,23.668285,132300
137,2020-04-13,24.27,24.27,24.129999,24.129999,23.599825,11000
138,2020-04-14,24.370001,24.440001,24.33,24.440001,23.903017,78900
139,2020-04-15,24.82,24.82,24.57,24.57,24.030159,30200
140,2020-04-16,24.799999,24.799999,24.6,24.6,24.0595,8000
141,2020-04-17,24.98,24.98,24.93,24.950001,24.401812,7800
142,2020-04-20,24.9,24.950001,24.9,24.940001,24.392029,7100
143,2020-04-21,24.91,24.950001,24.91,24.940001,24.392029,1200
144,2020-04-22,24.93,25.17,24.93,25.17,24.616974,10500
145,2020-04-23,24.9,25.16,24.9,25.16,24.607197,15400
146,2020-04-24,25.07,25.07,25.07,25.07,24.519175,3300
147,2020-04-27,25.219999,25.219999,24.93,25.139999,24.64859,9300
148,2020-04-28,24.959999,25.01,24.959999,25.01,24.521133,6600
149,2020-04-29,25.030001,25.08,25.0,25.0,24.511328,4800
150,2020-04-30,25.059999,25.059999,25.049999,25.049999,24.56035,5800
151,2020-05-01,25.059999,25.139999,25.059999,25.059999,24.570156,5100
152,2020-05-04,25.059999,25.17,25.059999,25.059999,24.570156,11600
153,2020-05-05,25.08,25.209999,25.08,25.209999,24.717224,3100
154,2020-05-06,25.1,25.1,25.1,25.1,24.609375,2300
155,2020-05-07,25.15,25.280001,25.15,25.280001,24.785856,38400
156,2020-05-08,25.18,25.18,25.18,25.18,24.687811,100
157,2020-05-11,25.07,25.200001,25.07,25.139999,24.64859,4000
158,2020-05-12,25.15,25.26,25.15,25.26,24.766243,57600
159,2020-05-13,25.26,25.26,25.120001,25.120001,24.628983,600
160,2020-05-14,25.209999,25.209999,25.200001,25.200001,24.70742,500
161,2020-05-15,25.200001,25.25,25.190001,25.25,24.756439,93700
162,2020-05-19,25.18,25.23,25.15,25.23,24.736832,25800
163,2020-05-20,25.15,25.15,25.09,25.09,24.599571,6600
164,2020-05-21,25.18,25.18,25.110001,25.110001,24.619177,2000
165,2020-05-22,25.17,25.27,25.17,25.27,24.776051,900
166,2020-05-25,25.200001,25.290001,25.200001,25.290001,24.795662,15400
167,2020-05-26,25.24,25.25,25.24,25.25,24.801554,7600
168,2020-05-27,25.290001,25.290001,25.290001,25.290001,24.840843,5600
169,2020-05-28,25.24,25.32,25.24,25.32,24.87031,102900
170,2020-05-29,25.23,25.23,25.219999,25.219999,24.772081,8100
171,2020-06-01,25.219999,25.219999,25.219999,25.219999,24.772081,0
172,2020-06-02,25.26,25.379999,25.26,25.379999,24.929245,27500
173,2020-06-03,25.32,25.360001,25.32,25.360001,24.909599,3100
174,2020-06-04,25.280001,25.389999,25.280001,25.389999,24.939068,18500
175,2020-06-05,25.33,25.459999,25.33,25.459999,25.007822,59800
176,2020-06-08,25.33,25.48,25.33,25.48,25.02747,700
177,2020-06-09,25.48,25.5,25.48,25.5,25.047113,1100
178,2020-06-10,25.58,25.6,25.58,25.6,25.145336,21300
179,2020-06-11,25.549999,25.57,25.530001,25.530001,25.076582,66600
180,2020-06-12,25.540001,25.6,25.540001,25.6,25.145336,11800
181,2020-06-15,25.440001,25.549999,25.440001,25.549999,25.096226,60000
182,2020-06-16,25.57,25.6,25.57,25.6,25.145336,32900
183,2020-06-17,25.52,25.58,25.52,25.58,25.125692,32100
184,2020-06-18,25.65,25.65,25.65,25.65,25.194448,28200
185,2020-06-19,25.639999,25.639999,25.639999,25.639999,25.184624,94400
186,2020-06-22,25.639999,25.639999,25.639999,25.639999,25.184624,17600
187,2020-06-23,25.65,25.65,25.639999,25.639999,25.184624,1200
188,2020-06-24,25.66,25.66,25.59,25.59,25.135511,5100
189,2020-06-25,25.610001,25.610001,25.610001,25.610001,25.203419,6300
190,2020-06-26,25.530001,25.610001,25.530001,25.610001,25.203419,16300
191,2020-06-29,25.610001,25.610001,25.610001,25.610001,25.203419,0
192,2020-06-30,25.57,25.57,25.57,25.57,25.164053,58800
193,2020-07-02,25.620001,25.629999,25.559999,25.559999,25.154211,3600
194,2020-07-03,25.629999,25.639999,25.629999,25.639999,25.232943,17800
195,2020-07-06,25.65,25.65,25.65,25.65,25.242785,700
196,2020-07-07,25.66,25.66,25.610001,25.66,25.252625,2100
197,2020-07-08,25.620001,25.620001,25.620001,25.620001,25.213266,2400
198,2020-07-09,25.68,25.68,25.67,25.67,25.262466,500
199,2020-07-10,25.700001,25.700001,25.700001,25.700001,25.29199,100
200,2020-07-13,25.629999,25.700001,25.629999,25.700001,25.29199,400
201,2020-07-14,25.65,25.65,25.65,25.65,25.242785,200
202,2020-07-15,25.65,25.65,25.65,25.65,25.242785,0
203,2020-07-16,25.709999,25.709999,25.709999,25.709999,25.301832,300
204,2020-07-17,25.690001,25.690001,25.690001,25.690001,25.282148,2000
205,2020-07-20,25.690001,25.690001,25.690001,25.690001,25.282148,0
206,2020-07-21,25.75,25.799999,25.75,25.799999,25.390402,28600
207,2020-07-22,25.799999,25.799999,25.799999,25.799999,25.390402,15600
208,2020-07-23,25.75,25.75,25.75,25.75,25.341198,11600
209,2020-07-24,25.780001,25.82,25.780001,25.799999,25.390402,116800
210,2020-07-27,25.799999,25.83,25.799999,25.83,25.419926,14000
211,2020-07-28,25.76,25.76,25.76,25.76,25.43968,12300
212,2020-07-29,25.74,25.77,25.74,25.77,25.449554,2900
213,2020-07-30,25.74,25.780001,25.74,25.780001,25.459429,22100
214,2020-07-31,25.82,25.82,25.82,25.82,25.49893,49800
215,2020-08-04,25.77,25.84,25.77,25.84,25.518684,21300
216,2020-08-05,25.83,25.83,25.83,25.83,25.508806,6000
217,2020-08-06,25.83,25.83,25.83,25.83,25.508806,0
218,2020-08-07,25.83,25.83,25.83,25.83,25.508806,1800
219,2020-08-10,25.83,25.83,25.83,25.83,25.508806,0
220,2020-08-11,25.82,25.82,25.82,25.82,25.49893,600
221,2020-08-12,25.860001,25.860001,25.860001,25.860001,25.538435,27100
222,2020-08-13,25.860001,25.860001,25.860001,25.860001,25.538435,200
223,2020-08-14,25.83,25.92,25.83,25.92,25.597689,10300
224,2020-08-17,25.92,25.940001,25.879999,25.940001,25.617439,30100
225,2020-08-18,25.93,25.950001,25.93,25.950001,25.627314,4200
226,2020-08-19,25.950001,25.950001,25.950001,25.950001,25.627314,53300
227,2020-08-20,25.950001,25.950001,25.889999,25.950001,25.627314,49400
228,2020-08-21,25.940001,25.940001,25.940001,25.940001,25.617439,18600
229,2020-08-24,25.93,25.93,25.93,25.93,25.607565,10900
230,2020-08-25,25.92,25.92,25.879999,25.879999,25.558184,13500
231,2020-08-26,25.83,25.860001,25.83,25.860001,25.593815,800
232,2020-08-27,25.85,25.860001,25.85,25.860001,25.593815,41700
233,2020-08-28,25.870001,25.879999,25.85,25.870001,25.603712,23700
234,2020-08-31,25.860001,25.879999,25.860001,25.879999,25.613609,24300
235,2020-09-01,25.879999,25.879999,25.879999,25.879999,25.613609,0
236,2020-09-02,25.91,25.92,25.91,25.92,25.653198,22800
237,2020-09-03,25.93,25.93,25.93,25.93,25.663095,13200
238,2020-09-04,25.889999,25.940001,25.889999,25.940001,25.672991,23300
239,2020-09-08,25.889999,25.92,25.889999,25.92,25.653198,14100
240,2020-09-09,25.93,25.93,25.9,25.9,25.6334,28700
241,2020-09-10,25.93,25.93,25.93,25.93,25.663095,270900
242,2020-09-11,25.91,25.940001,25.91,25.940001,25.672991,28900
243,2020-09-14,25.92,25.950001,25.92,25.950001,25.682888,22000
244,2020-09-15,25.940001,25.950001,25.940001,25.950001,25.682888,12600
245,2020-09-16,25.959999,25.959999,25.945,25.950001,25.682888,9800
246,2020-09-17,25.959999,25.959999,25.950001,25.950001,25.682888,53000
247,2020-09-18,25.945,25.945,25.92,25.940001,25.672991,7500
248,2020-09-21,25.950001,25.959999,25.93,25.959999,25.692783,36900
249,2020-09-22,25.940001,25.950001,25.93,25.950001,25.682888,17600
250,2020-09-23,25.950001,25.950001,25.92,25.92,25.653198,4000
251,2020-09-24,25.93,25.93,25.93,25.93,25.663095,400
252,2020-09-25,25.9,25.91,25.9,25.91,25.676968,36100
253,2020-09-28,25.950001,25.950001,25.91,25.91,25.676968,47200
254,2020-09-29,25.91,25.92,25.9,25.92,25.686878,147200
255,2020-09-30,25.93,25.93,25.9,25.91,25.676968,1600
256,2020-10-01,25.91,25.91,25.91,25.91,25.676968,200
257,2020-10-02,25.9,25.905001,25.879999,25.9,25.667059,6100
258,2020-10-05,25.9,25.91,25.889999,25.91,25.676968,33500
259,2020-10-06,25.9,25.9,25.9,25.9,25.667059,2700
260,2020-10-07,25.9,25.91,25.889999,25.889999,25.657148,21100
261,2020-10-08,25.91,25.91,25.91,25.91,25.676968,500
262,2020-10-09,25.91,25.91,25.82,25.82,25.587776,13100
263,2020-10-13,25.92,25.92,25.92,25.92,25.686878,2500
264,2020-10-14,25.92,25.93,25.91,25.93,25.696789,4300
265,2020-10-15,25.9,25.950001,25.9,25.950001,25.71661,55500
266,2020-10-16,25.950001,25.959999,25.950001,25.959999,25.726515,48100
267,2020-10-19,25.959999,25.959999,25.93,25.959999,25.726515,25500
268,2020-10-20,25.959999,25.959999,25.93,25.940001,25.706699,9600
269,2020-10-21,25.940001,25.959999,25.940001,25.945,25.711655,55300
270,2020-10-22,25.950001,25.950001,25.92,25.93,25.696789,25600
271,2020-10-23,25.93,25.940001,25.92,25.92,25.686878,9700
272,2020-10-26,25.92,25.950001,25.92,25.950001,25.71661,92200
273,2020-10-27,25.969999,25.969999,25.91,25.950001,25.748362,78800
274,2020-10-28,25.92,25.92,25.915001,25.915001,25.713634,63000
275,2020-10-29,25.93,25.940001,25.93,25.93,25.728516,10300
276,2020-10-30,25.92,25.93,25.92,25.93,25.728516,75500
277,2020-11-02,25.92,25.93,25.92,25.93,25.728516,29900
278,2020-11-03,25.91,25.92,25.91,25.92,25.718594,1200
279,2020-11-04,25.93,25.93,25.91,25.93,25.728516,5500
280,2020-11-05,25.940001,25.940001,25.93,25.93,25.728516,3800
281,2020-11-06,25.92,25.93,25.92,25.93,25.728516,15100
282,2020-11-09,25.879999,25.93,25.879999,25.93,25.728516,2400
283,2020-11-10,25.92,25.940001,25.870001,25.93,25.728516,14300
284,2020-11-11,25.860001,26.02,25.85,25.950001,25.748362,3400
285,2020-11-12,26.01,26.01,26.01,26.01,25.807894,25100
286,2020-11-13,25.99,26.0,25.99,26.0,25.797972,11700
287,2020-11-16,25.959999,26.0,25.959999,26.0,25.797972,5600
288,2020-11-17,25.99,26.0,25.99,26.0,25.797972,76300
289,2020-11-18,26.02,26.02,26.01,26.01,25.807894,12400
290,2020-11-19,25.99,25.99,25.969999,25.969999,25.768206,500
291,2020-11-20,26.02,26.02,26.01,26.02,25.817818,2200
292,2020-11-23,26.01,26.02,25.99,25.99,25.788052,26500
293,2020-11-24,26.01,26.01,25.969999,25.969999,25.768206,9600
294,2020-11-25,25.98,26.0,25.98,26.0,25.8298,36200
295,2020-11-26,25.940001,26.02,25.940001,26.02,25.849669,1000
296,2020-11-27,26.030001,26.040001,26.030001,26.040001,25.869539,26500
297,2020-11-30,26.02,26.059999,26.0,26.059999,25.889404,153400
298,2020-12-01,26.01,26.014999,26.0,26.01,25.839733,11300
299,2020-12-02,26.040001,26.049999,26.0,26.0,25.8298,5500
300,2020-12-03,26.040001,26.049999,26.040001,26.049999,25.879473,22400
301,2020-12-04,26.049999,26.049999,26.040001,26.049999,25.879473,31500
302,2020-12-07,26.040001,26.07,26.040001,26.07,25.89934,2800
303,2020-12-08,26.07,26.08,26.07,26.08,25.909277,8400
304,2020-12-09,26.059999,26.059999,26.049999,26.049999,25.879473,800
305,2020-12-10,26.02,26.08,26.02,26.08,25.909277,21500
306,2020-12-11,26.08,26.09,26.059999,26.09,25.919212,36800
307,2020-12-14,26.07,26.1,26.07,26.08,25.909277,26300
308,2020-12-15,25.98,26.07,25.98,26.07,25.89934,17700
309,2020-12-16,26.08,26.1,26.030001,26.1,25.929146,30000
310,2020-12-17,26.139999,26.139999,26.08,26.09,25.919212,2900
311,2020-12-18,26.09,26.09,26.09,26.09,25.919212,0
312,2020-12-21,26.1,26.120001,26.1,26.120001,25.949015,67400
313,2020-12-22,26.049999,26.139999,26.049999,26.139999,25.968884,180400
314,2020-12-23,26.120001,26.120001,26.120001,26.120001,25.949015,42500
315,2020-12-24,25.959999,26.049999,25.959999,26.049999,25.957983,75800
316,2020-12-29,26.049999,26.059999,26.049999,26.059999,25.967945,72000
317,2020-12-30,26.059999,26.07,26.049999,26.049999,25.957983,131200
318,2020-12-31,26.049999,26.049999,26.049999,26.049999,25.957983,0
319,2021-01-04,26.030001,26.030001,26.025,26.030001,25.938055,17200
320,2021-01-05,26.08,26.08,26.08,26.08,25.987877,15300
321,2021-01-06,26.07,26.09,26.07,26.09,25.997843,17700
322,2021-01-07,26.040001,26.059999,26.02,26.02,25.928089,23100
323,2021-01-08,26.02,26.059999,26.02,26.059999,25.967945,39300
324,2021-01-11,26.1,26.1,26.07,26.08,25.987877,1900
325,2021-01-12,26.09,26.1,26.059999,26.08,25.987877,84700
326,2021-01-13,26.08,26.110001,26.08,26.110001,26.017771,10500
327,2021-01-14,26.1,26.110001,26.1,26.110001,26.017771,38400
328,2021-01-15,26.09,26.1,26.08,26.08,25.987877,4400
329,2021-01-18,26.07,26.129999,26.07,26.129999,26.037701,4200
330,2021-01-19,26.08,26.120001,26.08,26.09,25.997843,11000
331,2021-01-20,26.139999,26.139999,26.139999,26.139999,26.047665,42500
332,2021-01-21,25.950001,26.120001,25.950001,26.120001,26.027737,76700
333,2021-01-22,26.129999,26.129999,26.129999,26.129999,26.037701,24100
334,2021-01-25,26.059999,26.129999,26.059999,26.129999,26.037701,233400
335,2021-01-26,26.110001,26.110001,26.09,26.1,26.031717,3000
336,2021-01-27,26.129999,26.129999,26.07,26.07,26.001795,7500
337,2021-01-28,26.120001,26.120001,26.110001,26.110001,26.041691,21600
338,2021-01-29,26.030001,26.1,26.030001,26.040001,25.971874,1900
339,2021-02-01,26.07,26.094999,26.059999,26.094999,26.02673,3900
340,2021-02-02,26.07,26.120001,26.07,26.120001,26.051666,2900
341,2021-02-03,26.110001,26.110001,26.1,26.110001,26.041691,6600
342,2021-02-04,26.1,26.1,26.059999,26.059999,25.991819,4100
343,2021-02-05,26.08,26.08,26.08,26.08,26.011768,600
344,2021-02-08,26.1,26.1,26.07,26.08,26.011768,10700
345,2021-02-09,26.049999,26.08,26.030001,26.08,26.011768,28300
346,2021-02-10,26.08,26.09,26.08,26.09,26.021744,2000
347,2021-02-11,26.120001,26.120001,26.105,26.105,26.036703,1900
348,2021-02-12,26.120001,26.139999,26.120001,26.139999,26.071611,9500
349,2021-02-16,26.08,26.08,26.040001,26.08,26.011768,8600
350,2021-02-17,26.09,26.09,26.084999,26.09,26.021744,1700
351,2021-02-18,26.08,26.08,26.08,26.08,26.011768,1100
352,2021-02-19,26.059999,26.059999,26.02,26.049999,25.981848,1100
353,2021-02-22,26.02,26.049999,26.02,26.049999,25.981848,7100
354,2021-02-23,26.01,26.02,26.01,26.02,25.977854,3100
355,2021-02-24,26.049999,26.049999,26.0,26.0,25.957886,6300
356,2021-02-25,25.889999,25.940001,25.85,25.85,25.80813,16400
357,2021-02-26,25.870001,25.91,25.870001,25.879999,25.838079,2800
358,2021-03-01,25.870001,25.99,25.870001,25.99,25.947903,7800
359,2021-03-02,26.0,26.0,25.940001,25.959999,25.91795,7300
360,2021-03-03,25.860001,25.969999,25.860001,25.969999,25.927935,8500
361,2021-03-04,25.940001,25.940001,25.879999,25.879999,25.838079,700
362,2021-03-05,25.870001,25.870001,25.870001,25.870001,25.828098,2700
363,2021-03-08,25.799999,25.889999,25.799999,25.85,25.80813,21600
364,2021-03-09,25.92,25.940001,25.860001,25.940001,25.897984,68400
365,2021-03-10,25.950001,25.950001,25.92,25.950001,25.907969,3900
366,2021-03-11,25.959999,25.959999,25.9,25.959999,25.91795,34400
367,2021-03-12,25.93,25.93,25.860001,25.860001,25.818113,7100
368,2021-03-15,25.82,25.82,25.82,25.82,25.778177,900
369,2021-03-16,25.860001,25.879999,25.85,25.870001,25.828098,6600
370,2021-03-17,25.85,25.879999,25.809999,25.879999,25.838079,34300
371,2021-03-18,25.870001,25.9,25.85,25.879999,25.838079,13300
372,2021-03-19,25.879999,25.879999,25.879999,25.879999,25.838079,0
373,2021-03-22,25.879999,25.879999,25.879999,25.879999,25.838079,0
374,2021-03-23,25.879999,25.91,25.84,25.91,25.868032,1500
375,2021-03-24,25.870001,25.870001,25.870001,25.870001,25.828098,300
376,2021-03-25,25.92,25.93,25.92,25.93,25.888,32900
377,2021-03-26,25.93,25.93,25.93,25.93,25.93,0
378,2021-03-29,25.83,25.85,25.82,25.82,25.82,18600
379,2021-03-30,25.809999,25.860001,25.809999,25.83,25.83,5700
380,2021-03-31,25.84,25.84,25.82,25.82,25.82,3700
381,2021-04-01,25.860001,25.889999,25.860001,25.889999,25.889999,2700
