,Date,Open,High,Low,Close,Adj Close,Volume
40,2019-12-05,25.040001,25.040001,25.040001,25.040001,23.353691,0
41,2019-12-06,25.040001,25.040001,25.040001,25.040001,23.353691,0
42,2019-12-09,25.040001,25.040001,25.040001,25.040001,23.353691,0
43,2019-12-10,25.040001,25.040001,25.040001,25.040001,23.353691,0
44,2019-12-11,25.040001,25.040001,25.040001,25.040001,23.353691,0
45,2019-12-12,25.040001,25.040001,25.040001,25.040001,23.353691,0
46,2019-12-13,25.040001,25.040001,25.040001,25.040001,23.353691,0
47,2019-12-16,25.040001,25.040001,25.040001,25.040001,23.353691,0
48,2019-12-17,25.4,25.4,25.4,25.4,23.68944,7900
49,2019-12-18,25.4,25.4,25.4,25.4,23.68944,0
50,2019-12-19,25.4,25.4,25.4,25.4,23.68944,0
51,2019-12-20,25.4,25.4,25.4,25.4,23.68944,0
52,2019-12-23,25.4,25.4,25.4,25.4,23.68944,0
53,2019-12-24,25.4,25.4,25.4,25.4,23.871769,0
54,2019-12-27,25.01,25.01,25.0,25.0,23.495836,1500
55,2019-12-30,25.01,25.17,25.0,25.17,23.655609,1300
56,2019-12-31,25.17,25.17,25.17,25.17,23.655609,0
57,2020-01-02,25.17,25.17,25.17,25.17,23.655609,0
58,2020-01-03,25.299999,25.299999,25.299999,25.299999,23.77779,100
59,2020-01-06,25.299999,25.299999,25.299999,25.299999,23.77779,0
60,2020-01-07,25.299999,25.299999,25.299999,25.299999,23.77779,0
61,2020-01-08,25.299999,25.299999,25.299999,25.299999,23.77779,0
62,2020-01-09,25.299999,25.299999,25.299999,25.299999,23.77779,0
63,2020-01-10,25.299999,25.299999,25.299999,25.299999,23.77779,0
64,2020-01-13,25.299999,25.299999,25.299999,25.299999,23.77779,0
65,2020-01-14,25.299999,25.299999,25.299999,25.299999,23.77779,0
66,2020-01-15,25.299999,25.299999,25.299999,25.299999,23.77779,0
67,2020-01-16,25.299999,25.299999,25.299999,25.299999,23.77779,0
68,2020-01-17,25.299999,25.299999,25.299999,25.299999,23.77779,0
69,2020-01-20,25.299999,25.299999,25.299999,25.299999,23.77779,0
70,2020-01-21,25.4,25.4,25.4,25.4,23.871769,200
71,2020-01-22,25.4,25.4,25.4,25.4,23.871769,0
72,2020-01-23,25.4,25.4,25.4,25.4,23.871769,0
73,2020-01-24,25.4,25.4,25.4,25.4,23.871769,0
74,2020-01-27,25.4,25.4,25.4,25.4,23.871769,0
75,2020-01-28,25.18,25.18,25.18,25.18,23.752911,800
76,2020-01-29,25.18,25.18,25.18,25.18,23.752911,0
77,2020-01-30,25.18,25.18,25.18,25.18,23.752911,0
78,2020-01-31,25.18,25.18,25.18,25.18,23.752911,0
79,2020-02-03,25.18,25.18,25.18,25.18,23.752911,0
80,2020-02-04,25.18,25.18,25.18,25.18,23.752911,0
81,2020-02-05,25.18,25.18,25.18,25.18,23.752911,0
82,2020-02-06,25.23,25.23,25.23,25.23,23.800077,400
83,2020-02-07,25.23,25.23,25.23,25.23,23.800077,0
84,2020-02-10,25.23,25.23,25.23,25.23,23.800077,0
85,2020-02-11,25.23,25.23,25.23,25.23,23.800077,0
86,2020-02-12,25.23,25.23,25.23,25.23,23.800077,0
87,2020-02-13,25.34,25.34,25.34,25.34,23.903845,200
88,2020-02-14,25.34,25.34,25.34,25.34,23.903845,0
89,2020-02-18,25.34,25.34,25.34,25.34,23.903845,0
90,2020-02-19,26.379999,26.379999,26.360001,26.360001,24.866037,5500
91,2020-02-20,26.360001,26.360001,26.360001,26.360001,24.866037,0
92,2020-02-21,25.129999,25.129999,25.129999,25.129999,23.705744,300
93,2020-02-24,25.129999,25.129999,25.129999,25.129999,23.705744,0
94,2020-02-25,25.129999,25.129999,25.129999,25.129999,23.780504,0
95,2020-02-26,25.129999,25.129999,25.129999,25.129999,23.780504,0
96,2020-02-27,25.129999,25.129999,25.129999,25.129999,23.780504,0
97,2020-02-28,24.799999,24.799999,24.799999,24.799999,23.468229,300
98,2020-03-02,24.799999,24.799999,24.799999,24.799999,23.468229,0
99,2020-03-03,24.799999,24.799999,24.799999,24.799999,23.468229,0
100,2020-03-04,24.799999,24.799999,24.799999,24.799999,23.468229,0
101,2020-03-05,24.799999,24.799999,24.799999,24.799999,23.468229,0
102,2020-03-06,24.799999,24.799999,24.799999,24.799999,23.468229,0
103,2020-03-09,24.799999,24.799999,24.799999,24.799999,23.468229,0
104,2020-03-10,23.82,23.83,23.82,23.83,22.550314,800
105,2020-03-11,23.639999,23.639999,23.639999,23.639999,22.370516,100
106,2020-03-12,23.639999,23.639999,23.639999,23.639999,22.370516,0
107,2020-03-13,23.639999,23.639999,23.639999,23.639999,22.370516,0
108,2020-03-16,21.299999,21.299999,21.299999,21.299999,20.156176,100
109,2020-03-17,21.299999,21.299999,21.299999,21.299999,20.156176,0
110,2020-03-18,24.0,24.0,21.559999,21.559999,20.402214,900
111,2020-03-19,21.5,21.5,21.5,21.5,20.34544,100
112,2020-03-20,21.5,21.5,21.5,21.5,20.34544,0
113,2020-03-23,20.799999,20.799999,20.1,20.1,19.020617,400
114,2020-03-24,20.1,20.1,20.1,20.1,19.020617,0
115,2020-03-25,19.629999,19.629999,18.299999,18.299999,17.317276,1100
116,2020-03-26,19.0,19.0,19.0,19.0,18.096376,100
117,2020-03-27,19.700001,22.0,19.700001,22.0,20.953701,2500
118,2020-03-30,20.709999,21.0,20.709999,21.0,20.001255,200
119,2020-03-31,21.6,21.6,21.6,21.6,20.57272,100
120,2020-04-01,20.940001,20.940001,20.940001,20.940001,19.944115,100
121,2020-04-02,21.450001,21.450001,21.450001,21.450001,20.429855,100
122,2020-04-03,20.67,22.0,20.67,22.0,20.953701,300
123,2020-04-06,20.549999,22.35,20.549999,22.35,21.287058,500
124,2020-04-07,22.35,22.35,22.35,22.35,21.287058,0
125,2020-04-08,22.35,22.35,22.35,22.35,21.287058,0
126,2020-04-09,22.35,22.35,22.35,22.35,21.287058,0
127,2020-04-13,22.0,22.219999,22.0,22.200001,21.144188,37500
128,2020-04-14,22.799999,22.799999,22.15,22.15,21.096565,3500
129,2020-04-15,22.15,22.15,22.15,22.15,21.096565,0
130,2020-04-16,22.15,22.15,22.15,22.15,21.096565,0
131,2020-04-17,22.15,22.15,22.15,22.15,21.096565,0
132,2020-04-20,22.700001,22.700001,22.700001,22.700001,21.620407,100
133,2020-04-21,22.950001,22.950001,22.950001,22.950001,21.858517,100
134,2020-04-22,22.950001,22.950001,22.950001,22.950001,21.858517,0
135,2020-04-23,22.950001,22.950001,22.950001,22.950001,21.858517,0
136,2020-04-24,22.950001,22.950001,22.950001,22.950001,21.858517,0
137,2020-04-27,22.950001,22.950001,22.950001,22.950001,21.959944,0
138,2020-04-28,22.950001,22.950001,22.950001,22.950001,21.959944,0
139,2020-04-29,22.98,22.98,22.98,22.98,21.988651,900
140,2020-04-30,22.940001,22.940001,22.940001,22.940001,21.950378,200
141,2020-05-01,22.940001,22.940001,22.940001,22.940001,21.950378,0
142,2020-05-04,22.940001,22.940001,22.940001,22.940001,21.950378,0
143,2020-05-05,23.040001,23.040001,23.040001,23.040001,22.046061,800
144,2020-05-06,23.040001,23.040001,23.040001,23.040001,22.046061,0
145,2020-05-07,23.040001,23.040001,23.040001,23.040001,22.046061,0
146,2020-05-08,23.040001,23.040001,23.040001,23.040001,22.046061,0
147,2020-05-11,23.040001,23.040001,23.040001,23.040001,22.046061,0
148,2020-05-12,23.040001,23.040001,23.040001,23.040001,22.046061,0
149,2020-05-13,23.040001,23.040001,23.040001,23.040001,22.046061,0
150,2020-05-14,23.040001,23.040001,23.040001,23.040001,22.046061,0
151,2020-05-15,23.040001,23.040001,23.040001,23.040001,22.046061,0
152,2020-05-19,23.040001,23.040001,23.040001,23.040001,22.046061,0
153,2020-05-20,23.040001,23.040001,23.040001,23.040001,22.046061,0
154,2020-05-21,23.040001,23.040001,23.040001,23.040001,22.046061,0
155,2020-05-22,23.4,23.799999,23.01,23.799999,22.773275,2200
156,2020-05-25,23.799999,23.799999,23.799999,23.799999,22.773275,0
157,2020-05-26,23.6,23.6,23.6,23.6,22.677185,400
158,2020-05-27,23.6,23.6,23.6,23.6,22.677185,0
159,2020-05-28,24.200001,24.200001,24.200001,24.200001,23.253725,1200
160,2020-05-29,24.24,24.24,24.24,24.24,23.29216,1200
161,2020-06-01,24.24,24.24,24.24,24.24,23.29216,0
162,2020-06-02,24.24,24.24,24.24,24.24,23.29216,0
163,2020-06-03,24.530001,24.530001,24.530001,24.530001,23.570824,1200
164,2020-06-04,24.530001,24.530001,24.530001,24.530001,23.570824,0
165,2020-06-05,24.530001,24.530001,24.530001,24.530001,23.570824,100
166,2020-06-08,24.530001,24.530001,24.530001,24.530001,23.570824,0
167,2020-06-09,24.530001,24.530001,24.530001,24.530001,23.570824,0
168,2020-06-10,24.530001,24.530001,24.530001,24.530001,23.570824,0
169,2020-06-11,24.530001,24.530001,24.530001,24.530001,23.570824,0
170,2020-06-12,24.530001,24.530001,24.530001,24.530001,23.570824,0
171,2020-06-15,24.5,24.51,24.5,24.51,23.551601,500
172,2020-06-16,24.51,24.51,24.51,24.51,23.551601,0
173,2020-06-17,24.200001,24.200001,24.200001,24.200001,23.253725,400
174,2020-06-18,24.200001,24.200001,24.200001,24.200001,23.253725,0
175,2020-06-19,24.200001,24.200001,24.200001,24.200001,23.253725,0
176,2020-06-22,24.200001,24.200001,24.200001,24.200001,23.253725,0
177,2020-06-23,24.200001,24.200001,24.200001,24.200001,23.253725,0
178,2020-06-24,24.200001,24.200001,24.200001,24.200001,23.253725,0
179,2020-06-25,24.290001,24.290001,24.290001,24.290001,23.440943,400
180,2020-06-26,24.290001,24.290001,24.290001,24.290001,23.440943,0
181,2020-06-29,24.290001,24.290001,24.290001,24.290001,23.440943,0
182,2020-06-30,24.290001,24.290001,24.290001,24.290001,23.440943,0
183,2020-07-02,24.290001,24.290001,24.290001,24.290001,23.440943,0
184,2020-07-03,24.290001,24.290001,24.290001,24.290001,23.440943,0
185,2020-07-06,24.290001,24.290001,24.290001,24.290001,23.440943,0
186,2020-07-07,24.290001,24.290001,24.290001,24.290001,23.440943,0
187,2020-07-08,24.290001,24.290001,24.290001,24.290001,23.440943,0
188,2020-07-09,24.290001,24.290001,24.290001,24.290001,23.440943,0
189,2020-07-10,24.290001,24.290001,24.290001,24.290001,23.440943,0
190,2020-07-13,23.9,23.9,23.9,23.9,23.064575,700
191,2020-07-14,24.370001,24.370001,24.370001,24.370001,23.518148,1000
192,2020-07-15,24.370001,24.370001,24.370001,24.370001,23.518148,0
193,2020-07-16,24.370001,24.370001,24.370001,24.370001,23.518148,0
194,2020-07-17,24.370001,24.370001,24.370001,24.370001,23.518148,0
195,2020-07-20,24.370001,24.370001,24.370001,24.370001,23.518148,0
196,2020-07-21,24.370001,24.370001,24.370001,24.370001,23.518148,0
197,2020-07-22,24.370001,24.370001,24.370001,24.370001,23.518148,0
198,2020-07-23,24.370001,24.370001,24.370001,24.370001,23.518148,0
199,2020-07-24,24.370001,24.370001,24.370001,24.370001,23.518148,0
200,2020-07-27,24.370001,24.370001,24.370001,24.370001,23.518148,0
201,2020-07-28,24.84,24.84,24.84,24.84,24.093321,100
202,2020-07-29,24.84,24.84,24.84,24.84,24.093321,0
203,2020-07-30,24.84,24.84,24.84,24.84,24.093321,0
204,2020-07-31,24.84,24.84,24.84,24.84,24.093321,0
205,2020-08-04,24.84,24.84,24.84,24.84,24.093321,0
206,2020-08-05,24.84,24.84,24.84,24.84,24.093321,0
207,2020-08-06,24.84,24.84,24.84,24.84,24.093321,0
208,2020-08-07,24.84,24.84,24.84,24.84,24.093321,0
209,2020-08-10,24.84,24.84,24.84,24.84,24.093321,0
210,2020-08-11,24.84,24.84,24.84,24.84,24.093321,0
211,2020-08-12,24.84,24.84,24.84,24.84,24.093321,0
212,2020-08-13,25.110001,25.110001,25.110001,25.110001,24.355206,100
213,2020-08-14,25.110001,25.110001,25.110001,25.110001,24.355206,0
214,2020-08-17,25.110001,25.110001,25.110001,25.110001,24.355206,0
215,2020-08-18,25.110001,25.110001,25.110001,25.110001,24.355206,0
216,2020-08-19,25.110001,25.110001,25.110001,25.110001,24.355206,0
217,2020-08-20,25.110001,25.110001,25.110001,25.110001,24.355206,0
218,2020-08-21,25.110001,25.110001,25.110001,25.110001,24.355206,0
219,2020-08-24,25.110001,25.110001,25.110001,25.110001,24.355206,0
220,2020-08-25,25.110001,25.110001,25.110001,25.110001,24.355206,0
221,2020-08-26,25.110001,25.110001,25.110001,25.110001,24.428169,0
222,2020-08-27,25.110001,25.110001,25.110001,25.110001,24.428169,0
223,2020-08-28,25.110001,25.110001,25.110001,25.110001,24.428169,0
224,2020-08-31,25.110001,25.110001,25.110001,25.110001,24.428169,0
225,2020-09-01,25.110001,25.110001,25.110001,25.110001,24.428169,0
226,2020-09-02,25.110001,25.110001,25.110001,25.110001,24.428169,0
227,2020-09-03,25.110001,25.110001,25.110001,25.110001,24.428169,0
228,2020-09-04,25.139999,25.139999,25.139999,25.139999,24.457355,100
229,2020-09-08,25.139999,25.139999,25.139999,25.139999,24.457355,0
230,2020-09-09,25.139999,25.139999,25.139999,25.139999,24.457355,0
231,2020-09-10,25.040001,25.040001,25.040001,25.040001,24.360071,100
232,2020-09-11,25.040001,25.040001,25.040001,25.040001,24.360071,0
233,2020-09-14,24.799999,24.799999,24.799999,24.799999,24.126583,100
234,2020-09-15,24.799999,24.799999,24.799999,24.799999,24.126583,0
235,2020-09-16,24.799999,24.799999,24.799999,24.799999,24.126583,0
236,2020-09-17,24.799999,24.799999,24.799999,24.799999,24.126583,0
237,2020-09-18,24.76,24.76,24.76,24.76,24.087671,100
238,2020-09-21,24.76,24.76,24.76,24.76,24.087671,0
239,2020-09-22,24.76,24.76,24.76,24.76,24.087671,0
240,2020-09-23,24.76,24.76,24.76,24.76,24.087671,0
241,2020-09-24,24.76,24.76,24.76,24.76,24.087671,0
242,2020-09-25,24.530001,24.530001,24.530001,24.530001,23.963604,100
243,2020-09-28,24.530001,24.530001,24.530001,24.530001,23.963604,0
244,2020-09-29,24.530001,24.530001,24.530001,24.530001,23.963604,0
245,2020-09-30,24.530001,24.530001,24.530001,24.530001,23.963604,0
246,2020-10-01,24.530001,24.530001,24.530001,24.530001,23.963604,0
247,2020-10-02,24.469999,24.469999,24.469999,24.469999,23.904989,300
248,2020-10-05,24.469999,24.469999,24.469999,24.469999,23.904989,0
249,2020-10-06,24.700001,24.74,24.700001,24.74,24.168756,600
250,2020-10-07,24.82,24.82,24.82,24.82,24.246908,500
251,2020-10-08,24.82,24.82,24.82,24.82,24.246908,0
252,2020-10-09,24.82,24.82,24.82,24.82,24.246908,300
253,2020-10-13,24.82,24.82,24.82,24.82,24.246908,0
254,2020-10-14,24.82,24.82,24.82,24.82,24.246908,0
255,2020-10-15,24.82,24.82,24.82,24.82,24.246908,0
256,2020-10-16,24.82,24.82,24.82,24.82,24.246908,0
257,2020-10-19,24.82,24.82,24.82,24.82,24.246908,0
258,2020-10-20,24.82,24.82,24.82,24.82,24.246908,0
259,2020-10-21,24.82,24.82,24.82,24.82,24.246908,0
260,2020-10-22,24.82,24.82,24.82,24.82,24.246908,0
261,2020-10-23,24.83,24.950001,24.83,24.950001,24.373909,1300
262,2020-10-26,24.950001,24.950001,24.950001,24.950001,24.373909,0
263,2020-10-27,24.77,24.77,24.77,24.77,24.297396,500
264,2020-10-28,24.66,24.67,24.66,24.67,24.199303,300
265,2020-10-29,24.620001,24.809999,24.6,24.6,24.13064,1200
266,2020-10-30,24.59,24.780001,24.59,24.780001,24.307205,900
267,2020-11-02,24.780001,24.780001,24.780001,24.780001,24.307205,0
268,2020-11-03,24.780001,24.780001,24.780001,24.780001,24.307205,0
269,2020-11-04,24.780001,24.780001,24.780001,24.780001,24.307205,0
270,2020-11-05,24.780001,24.780001,24.780001,24.780001,24.307205,0
271,2020-11-06,24.780001,24.780001,24.780001,24.780001,24.307205,0
272,2020-11-09,24.780001,24.780001,24.780001,24.780001,24.307205,0
273,2020-11-10,24.780001,24.780001,24.780001,24.780001,24.307205,0
274,2020-11-11,25.25,25.25,25.25,25.25,24.768238,1100
275,2020-11-12,25.25,25.25,25.25,25.25,24.768238,0
276,2020-11-13,25.25,25.25,25.25,25.25,24.768238,0
277,2020-11-16,25.09,25.110001,25.09,25.110001,24.630909,300
278,2020-11-17,25.110001,25.110001,25.110001,25.110001,24.630909,0
279,2020-11-18,25.27,25.280001,25.110001,25.110001,24.630909,1500
280,2020-11-19,25.450001,25.450001,25.35,25.35,24.866327,300
281,2020-11-20,25.450001,25.450001,25.16,25.17,24.689762,5700
282,2020-11-23,25.25,25.25,25.25,25.25,24.768238,100
283,2020-11-24,25.4,25.4,25.4,25.4,24.915373,200
284,2020-11-25,25.35,25.35,25.18,25.18,24.79034,1600
285,2020-11-26,25.459999,25.459999,24.91,25.02,24.632816,2000
286,2020-11-27,25.26,25.26,25.26,25.26,24.869102,200
287,2020-11-30,25.23,25.23,25.190001,25.190001,24.800186,600
288,2020-12-01,25.379999,25.379999,25.379999,25.379999,24.987246,100
289,2020-12-02,25.379999,25.379999,25.379999,25.379999,24.987246,0
290,2020-12-03,25.379999,25.379999,25.379999,25.379999,24.987246,0
291,2020-12-04,25.379999,25.379999,25.379999,25.379999,24.987246,0
292,2020-12-07,25.379999,25.379999,25.379999,25.379999,24.987246,0
293,2020-12-08,25.540001,25.540001,25.540001,25.540001,25.14477,200
294,2020-12-09,25.540001,25.540001,25.540001,25.540001,25.14477,0
295,2020-12-10,25.549999,25.549999,25.389999,25.389999,24.997089,400
296,2020-12-11,25.389999,25.389999,25.389999,25.389999,24.997089,0
297,2020-12-14,25.549999,25.549999,25.549999,25.549999,25.154613,200
298,2020-12-15,25.549999,25.549999,25.549999,25.549999,25.154613,0
299,2020-12-16,25.549999,25.549999,25.549999,25.549999,25.154613,0
300,2020-12-17,25.549999,25.549999,25.549999,25.549999,25.154613,0
301,2020-12-18,25.42,25.42,25.42,25.42,25.026625,3400
302,2020-12-21,25.42,25.42,25.42,25.42,25.026625,0
303,2020-12-22,25.42,25.42,25.42,25.42,25.026625,0
304,2020-12-23,25.42,25.42,25.42,25.42,25.026625,0
305,2020-12-24,25.42,25.42,25.42,25.42,25.155272,0
306,2020-12-29,25.530001,25.530001,25.530001,25.530001,25.264128,300
307,2020-12-30,25.530001,25.530001,25.530001,25.530001,25.264128,0
308,2020-12-31,25.530001,25.530001,25.530001,25.530001,25.264128,0
309,2021-01-04,25.440001,25.440001,25.440001,25.440001,25.175066,100
310,2021-01-05,25.440001,25.440001,25.440001,25.440001,25.175066,0
311,2021-01-06,25.440001,25.440001,25.440001,25.440001,25.175066,0
312,2021-01-07,25.440001,25.440001,25.440001,25.440001,25.175066,0
313,2021-01-08,25.440001,25.440001,25.440001,25.440001,25.175066,0
314,2021-01-11,25.440001,25.440001,25.440001,25.440001,25.175066,0
315,2021-01-12,25.440001,25.440001,25.440001,25.440001,25.175066,0
316,2021-01-13,25.440001,25.440001,25.440001,25.440001,25.175066,0
317,2021-01-14,25.440001,25.440001,25.440001,25.440001,25.175066,0
318,2021-01-15,25.549999,25.549999,25.549999,25.549999,25.283918,700
319,2021-01-18,25.549999,25.549999,25.549999,25.549999,25.283918,0
320,2021-01-19,25.549999,25.549999,25.549999,25.549999,25.283918,300
321,2021-01-20,25.58,25.58,25.58,25.58,25.313604,700
322,2021-01-21,25.83,25.83,25.83,25.83,25.561003,200
323,2021-01-22,25.83,25.83,25.83,25.83,25.561003,0
324,2021-01-25,25.83,25.83,25.83,25.83,25.561003,0
325,2021-01-26,25.549999,25.549999,25.549999,25.549999,25.361485,200
326,2021-01-27,25.549999,25.549999,25.549999,25.549999,25.361485,0
327,2021-01-28,25.549999,25.549999,25.549999,25.549999,25.361485,0
328,2021-01-29,25.549999,25.549999,25.549999,25.549999,25.361485,0
329,2021-02-01,25.549999,25.549999,25.549999,25.549999,25.361485,0
330,2021-02-02,25.6,25.620001,25.6,25.620001,25.430969,800
331,2021-02-03,25.450001,25.5,25.450001,25.5,25.311853,2500
332,2021-02-04,25.5,25.5,25.5,25.5,25.311853,0
333,2021-02-05,25.530001,25.6,25.530001,25.58,25.391264,3500
334,2021-02-08,25.6,25.6,25.6,25.6,25.411116,300
335,2021-02-09,25.6,25.6,25.6,25.6,25.411116,0
336,2021-02-10,25.65,25.65,25.65,25.65,25.460747,300
337,2021-02-11,25.65,25.65,25.65,25.65,25.460747,500
338,2021-02-12,25.65,25.65,25.65,25.65,25.460747,0
339,2021-02-16,25.59,25.59,25.59,25.59,25.40119,1100
340,2021-02-17,25.59,25.59,25.59,25.59,25.40119,0
341,2021-02-18,25.610001,25.610001,25.610001,25.610001,25.421041,100
342,2021-02-19,25.610001,25.610001,25.610001,25.610001,25.421041,0
343,2021-02-22,25.610001,25.610001,25.610001,25.610001,25.421041,0
344,2021-02-23,25.5,25.5,25.5,25.5,25.396145,100
345,2021-02-24,25.5,25.5,25.459999,25.459999,25.356306,400
346,2021-02-25,25.459999,25.459999,25.459999,25.459999,25.356306,0
347,2021-02-26,25.459999,25.459999,25.459999,25.459999,25.356306,0
348,2021-03-01,25.459999,25.459999,25.459999,25.459999,25.356306,0
349,2021-03-02,25.459999,25.459999,25.459999,25.459999,25.356306,0
350,2021-03-03,25.459999,25.459999,25.459999,25.459999,25.356306,0
351,2021-03-04,25.459999,25.459999,25.459999,25.459999,25.356306,0
352,2021-03-05,25.459999,25.459999,25.459999,25.459999,25.356306,0
353,2021-03-08,25.299999,25.299999,25.299999,25.299999,25.196959,100
354,2021-03-09,25.299999,25.299999,25.299999,25.299999,25.196959,0
355,2021-03-10,25.299999,25.299999,25.299999,25.299999,25.196959,0
356,2021-03-11,25.299999,25.299999,25.299999,25.299999,25.196959,0
357,2021-03-12,25.290001,25.290001,25.290001,25.290001,25.187,1000
358,2021-03-15,25.290001,25.290001,25.290001,25.290001,25.187,0
359,2021-03-16,25.290001,25.290001,25.290001,25.290001,25.187,0
360,2021-03-17,25.290001,25.290001,25.290001,25.290001,25.187,0
361,2021-03-18,25.290001,25.290001,25.290001,25.290001,25.187,0
362,2021-03-19,25.290001,25.290001,25.290001,25.290001,25.187,0
363,2021-03-22,25.290001,25.290001,25.290001,25.290001,25.187,0
364,2021-03-23,25.290001,25.290001,25.290001,25.290001,25.187,0
365,2021-03-24,25.290001,25.290001,25.290001,25.290001,25.187,0
366,2021-03-25,25.290001,25.290001,25.290001,25.290001,25.187,0
367,2021-03-26,25.34,25.34,25.34,25.34,25.34,100
368,2021-03-29,25.34,25.34,25.34,25.34,25.34,0
369,2021-03-30,25.34,25.34,25.34,25.34,25.34,0
370,2021-03-31,25.34,25.34,25.34,25.34,25.34,0
371,2021-04-01,25.34,25.34,25.34,25.34,25.34,0
